Feature_ID	ntips_ML_gray	zeroes_ML_gray	ones_ML_gray	min_percent_ML_gray	min_ML_gray	Proto-language	Prediction	Feature	Source (Latex)	Source	Comment	Language_ID	conflict	gray_ML_prediction	gray_ML_prediction_0	gray_ML_prediction_1	ML result (Gray et al 2009-tree)	Abbreviation	Question
GB023	129	104	25	0.1937984496124031	25	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9895468176821961	0.010453182317803936	NA	GB023 ARTPost	Are there postnominal articles?
GB023	129	104	25	0.1937984496124031	25	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9994291025730719	5.708974269280625e-4	NA	GB023 ARTPost	Are there postnominal articles?
GB024a	126	65	61	0.48412698412698413	61	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Present	0.05565524205774329	0.9443447579422567	NA	GB024a NUMOrder_Num-N	Is the order of the numeral and noun Num-N?
GB024a	126	65	61	0.48412698412698413	61	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Present	0.06901653314490933	0.9309834668550906	NA	GB024a NUMOrder_Num-N	Is the order of the numeral and noun Num-N?
GB024a	126	65	61	0.48412698412698413	61	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	0.17854618572597242	0.8214538142740276	NA	GB024a NUMOrder_Num-N	Is the order of the numeral and noun Num-N?
GB024a	126	65	61	0.48412698412698413	61	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	0.0019931365590814677	0.9980068634409185	NA	GB024a NUMOrder_Num-N	Is the order of the numeral and noun Num-N?
GB024b	126	49	77	0.3888888888888889	49	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Present	3.5517047270550266e-5	0.9999644829527293	NA	GB024b NUMOrder_N-Num	Is the order of the numeral and noun N-Num?
GB024b	126	49	77	0.3888888888888889	49	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Present	0.011701941254109928	0.98829805874589	NA	GB024b NUMOrder_N-Num	Is the order of the numeral and noun N-Num?
GB024b	126	49	77	0.3888888888888889	49	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	1.658485918884195e-5	0.9999834151408111	NA	GB024b NUMOrder_N-Num	Is the order of the numeral and noun N-Num?
GB024b	126	49	77	0.3888888888888889	49	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	0.015100069511915325	0.9848999304880848	NA	GB024b NUMOrder_N-Num	Is the order of the numeral and noun N-Num?
GB025a	125	91	34	0.272	34	Proto-Oceanic	0	NA	NA	NA	NA	NA	NA	Absent	0.9997695050878668	2.3049491213312837e-4	True Negative	GB025a DEMOrder_Dem-N	Is the order of the adnominal demonstrative and noun Dem-N?
GB025a	125	91	34	0.272	34	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9952523447863588	0.004747655213641189	NA	GB025a DEMOrder_Dem-N	Is the order of the adnominal demonstrative and noun Dem-N?
GB025a	125	91	34	0.272	34	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9890582364305773	0.010941763569422645	NA	GB025a DEMOrder_Dem-N	Is the order of the adnominal demonstrative and noun Dem-N?
GB025a	125	91	34	0.272	34	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	0.10036787939426496	0.8996321206057352	NA	GB025a DEMOrder_Dem-N	Is the order of the adnominal demonstrative and noun Dem-N?
GB025b	125	19	106	0.152	19	Proto-Oceanic	1	NA	NA	NA	NA	NA	NA	Present	8.174895491198915e-4	0.9991825104508801	True Positive	GB025b DEMOrder_N-Dem	Is the order of the adnominal demonstrative and noun N-Dem?
GB025b	125	19	106	0.152	19	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Present	0.0022168588976998853	0.9977831411023	NA	GB025b DEMOrder_N-Dem	Is the order of the adnominal demonstrative and noun N-Dem?
GB025b	125	19	106	0.152	19	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	6.888334984892018e-5	0.999931116650151	NA	GB025b DEMOrder_N-Dem	Is the order of the adnominal demonstrative and noun N-Dem?
GB025b	125	19	106	0.152	19	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	6.54356951348521e-4	0.9993456430486515	NA	GB025b DEMOrder_N-Dem	Is the order of the adnominal demonstrative and noun N-Dem?
GB026	116	116	0	0	0	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	GB026 ADJDiscont	Can adnominal property words occur discontinuously?
GB026	116	116	0	0	0	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	GB026 ADJDiscont	Can adnominal property words occur discontinuously?
GB026	116	116	0	0	0	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	GB026 ADJDiscont	Can adnominal property words occur discontinuously?
GB026	116	116	0	0	0	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	GB026 ADJDiscont	Can adnominal property words occur discontinuously?
GB027	102	34	68	0.3333333333333333	34	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Present	0.09842166239009373	0.9015783376099062	NA	GB027 ComitConjDifferent	Are nominal conjunction and comitative expressed by different elements?
GB027	102	34	68	0.3333333333333333	34	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Half	0.49369222046828015	0.5063077795317198	NA	GB027 ComitConjDifferent	Are nominal conjunction and comitative expressed by different elements?
GB027	102	34	68	0.3333333333333333	34	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9923156029223982	0.007684397077601888	NA	GB027 ComitConjDifferent	Are nominal conjunction and comitative expressed by different elements?
GB027	102	34	68	0.3333333333333333	34	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9253066331970657	0.07469336680293427	NA	GB027 ComitConjDifferent	Are nominal conjunction and comitative expressed by different elements?
GB028	132	2	130	0.015151515151515152	2	Proto-Oceanic	1	NA	NA	NA	NA	NA	NA	Present	9.206749744701735e-6	0.9999907932502552	True Positive	GB028 Clusivity	Is there a distinction between inclusive and exclusive?
GB028	132	2	130	0.015151515151515152	2	Proto-Polynesian	1	NA	NA	NA	NA	NA	NA	Present	3.47345436258016e-5	0.9999652654563742	True Positive	GB028 Clusivity	Is there a distinction between inclusive and exclusive?
GB028	132	2	130	0.015151515151515152	2	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Present	0.0011349736399770074	0.998865026360023	NA	GB028 Clusivity	Is there a distinction between inclusive and exclusive?
GB028	132	2	130	0.015151515151515152	2	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	4.713569072361213e-6	0.9999952864309276	NA	GB028 Clusivity	Is there a distinction between inclusive and exclusive?
GB030	131	125	6	0.04580152671755725	6	Proto-Oceanic	0	NA	NA	NA	NA	NA	NA	Absent	0.9999319474500761	6.80525499239136e-5	True Negative	GB030 PRO3PGender	Is there a gender distinction in independent 3rd person pronouns?
GB030	131	125	6	0.04580152671755725	6	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9971060983124483	0.002893901687551615	NA	GB030 PRO3PGender	Is there a gender distinction in independent 3rd person pronouns?
GB030	131	125	6	0.04580152671755725	6	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9998407985985212	1.5920140147892184e-4	NA	GB030 PRO3PGender	Is there a gender distinction in independent 3rd person pronouns?
GB030	131	125	6	0.04580152671755725	6	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9999786546728895	2.1345327110485684e-5	NA	GB030 PRO3PGender	Is there a gender distinction in independent 3rd person pronouns?
GB031	130	42	88	0.3230769230769231	42	Proto-Oceanic	1	NA	NA	NA	NA	NA	NA	Present	0.0037186174176978373	0.9962813825823021	True Positive	GB031 PRODualAug	Is there a dual or unit augmented form (in addition to plural or augmented) for all person categories in the pronoun system?
GB031	130	42	88	0.3230769230769231	42	Proto-Polynesian	1	NA	NA	NA	NA	NA	NA	Present	4.159839688531421e-5	0.9999584016031147	True Positive	GB031 PRODualAug	Is there a dual or unit augmented form (in addition to plural or augmented) for all person categories in the pronoun system?
GB031	130	42	88	0.3230769230769231	42	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Present	0.002569128552591219	0.9974308714474087	NA	GB031 PRODualAug	Is there a dual or unit augmented form (in addition to plural or augmented) for all person categories in the pronoun system?
GB031	130	42	88	0.3230769230769231	42	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	5.2435072478176864e-5	0.9999475649275218	NA	GB031 PRODualAug	Is there a dual or unit augmented form (in addition to plural or augmented) for all person categories in the pronoun system?
GB035	112	30	82	0.26785714285714285	30	Proto-Oceanic	1	NA	NA	NA	NA	NA	NA	Absent	0.890956993389216	0.10904300661078405	False Negative	GB035 DEMDistContrast	Are there three or more distance contrasts in demonstratives?
GB035	112	30	82	0.26785714285714285	30	Proto-Polynesian	1	NA	NA	NA	NA	NA	NA	Present	0.004307143711509774	0.9956928562884902	True Positive	GB035 DEMDistContrast	Are there three or more distance contrasts in demonstratives?
GB035	112	30	82	0.26785714285714285	30	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Present	0.24444419659002828	0.7555558034099717	NA	GB035 DEMDistContrast	Are there three or more distance contrasts in demonstratives?
GB035	112	30	82	0.26785714285714285	30	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	1.2156842854050999e-4	0.9998784315714595	NA	GB035 DEMDistContrast	Are there three or more distance contrasts in demonstratives?
GB036	111	103	8	0.07207207207207207	8	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Absent	0.9321611604305426	0.06783883956945731	NA	GB036 DEMElevation	Do demonstratives show an elevation distinction?
GB036	111	103	8	0.07207207207207207	8	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9524818177352717	0.04751818226472834	NA	GB036 DEMElevation	Do demonstratives show an elevation distinction?
GB036	111	103	8	0.07207207207207207	8	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9953768517890165	0.004623148210983458	NA	GB036 DEMElevation	Do demonstratives show an elevation distinction?
GB036	111	103	8	0.07207207207207207	8	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9992577071720365	7.422928279635149e-4	NA	GB036 DEMElevation	Do demonstratives show an elevation distinction?
GB037	111	100	11	0.0990990990990991	11	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Absent	0.9127571600544924	0.08724283994550773	NA	GB037 DEMVisNonvis	Do demonstratives show a visible-nonvisible distinction?
GB037	111	100	11	0.0990990990990991	11	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9120578139414973	0.08794218605850267	NA	GB037 DEMVisNonvis	Do demonstratives show a visible-nonvisible distinction?
GB037	111	100	11	0.0990990990990991	11	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.893555908964508	0.10644409103549199	NA	GB037 DEMVisNonvis	Do demonstratives show a visible-nonvisible distinction?
GB037	111	100	11	0.0990990990990991	11	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.8813813450617669	0.11861865493823316	NA	GB037 DEMVisNonvis	Do demonstratives show a visible-nonvisible distinction?
GB038	119	114	5	0.04201680672268908	5	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Absent	0.9566852824903519	0.04331471750964806	NA	GB038 DEMClassifier	Are there demonstrative classifiers?
GB038	119	114	5	0.04201680672268908	5	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.96554196664451	0.03445803335548996	NA	GB038 DEMClassifier	Are there demonstrative classifiers?
GB038	119	114	5	0.04201680672268908	5	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9949887369070762	0.005011263092923783	NA	GB038 DEMClassifier	Are there demonstrative classifiers?
GB038	119	114	5	0.04201680672268908	5	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9987150148014549	0.0012849851985451506	NA	GB038 DEMClassifier	Are there demonstrative classifiers?
GB039	119	106	13	0.1092436974789916	13	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Absent	0.8906297136046853	0.10937028639531464	NA	GB039 NounNUMAllomorph	Is there nonphonological allomorphy of noun number markers?
GB039	119	106	13	0.1092436974789916	13	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.8906297136046855	0.10937028639531447	NA	GB039 NounNUMAllomorph	Is there nonphonological allomorphy of noun number markers?
GB039	119	106	13	0.1092436974789916	13	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.8906297135094506	0.10937028649054936	NA	GB039 NounNUMAllomorph	Is there nonphonological allomorphy of noun number markers?
GB039	119	106	13	0.1092436974789916	13	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.8906297109564281	0.10937028904357202	NA	GB039 NounNUMAllomorph	Is there nonphonological allomorphy of noun number markers?
GB041	96	93	3	0.03125	3	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Absent	0.96737441594254	0.03262558405746001	NA	GB041 NUMSupplNoun	Are there several nouns (more than three) which are suppletive for number?
GB041	96	93	3	0.03125	3	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9673744159425401	0.03262558405745983	NA	GB041 NUMSupplNoun	Are there several nouns (more than three) which are suppletive for number?
GB041	96	93	3	0.03125	3	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9673744159425401	0.03262558405745982	NA	GB041 NUMSupplNoun	Are there several nouns (more than three) which are suppletive for number?
GB041	96	93	3	0.03125	3	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9673744159425401	0.032625584057459814	NA	GB041 NUMSupplNoun	Are there several nouns (more than three) which are suppletive for number?
GB042	129	126	3	0.023255813953488372	3	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Absent	0.9750334361285187	0.024966563871481363	NA	GB042 SingularNoun	Is there productive overt morphological singular marking on nouns?
GB042	129	126	3	0.023255813953488372	3	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9751129608307556	0.02488703916924432	NA	GB042 SingularNoun	Is there productive overt morphological singular marking on nouns?
GB042	129	126	3	0.023255813953488372	3	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9786565778614571	0.021343422138543025	NA	GB042 SingularNoun	Is there productive overt morphological singular marking on nouns?
GB042	129	126	3	0.023255813953488372	3	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9808821539836592	0.019117846016340815	NA	GB042 SingularNoun	Is there productive overt morphological singular marking on nouns?
GB043	128	126	2	0.015625	2	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Absent	0.9821170436887607	0.01788295631123921	NA	GB043 DualBound	Is there productive morphological dual marking on nouns?
GB043	128	126	2	0.015625	2	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9821160981434135	0.017883901856586473	NA	GB043 DualBound	Is there productive morphological dual marking on nouns?
GB043	128	126	2	0.015625	2	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9818128200336934	0.018187179966306536	NA	GB043 DualBound	Is there productive morphological dual marking on nouns?
GB043	128	126	2	0.015625	2	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9798487500336498	0.020151249966350208	NA	GB043 DualBound	Is there productive morphological dual marking on nouns?
GB044	126	111	15	0.11904761904761904	15	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Absent	0.9999518502136959	4.8149786304016265e-5	NA	GB044 PluralBound	Is there productive morphological plural marking on nouns?
GB044	126	111	15	0.11904761904761904	15	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9970726873457646	0.002927312654235434	NA	GB044 PluralBound	Is there productive morphological plural marking on nouns?
GB044	126	111	15	0.11904761904761904	15	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9998923445103917	1.0765548960839855e-4	NA	GB044 PluralBound	Is there productive morphological plural marking on nouns?
GB044	126	111	15	0.11904761904761904	15	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9999764421260876	2.3557873912375847e-5	NA	GB044 PluralBound	Is there productive morphological plural marking on nouns?
GB046	66	45	21	0.3181818181818182	21	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Absent	0.681840836019842	0.3181591639801579	NA	GB046 AssocPlural	Is there an associative plural marker for nouns?
GB046	66	45	21	0.3181818181818182	21	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.681840836019842	0.3181591639801579	NA	GB046 AssocPlural	Is there an associative plural marker for nouns?
GB046	66	45	21	0.3181818181818182	21	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.6818408360198422	0.3181591639801578	NA	GB046 AssocPlural	Is there an associative plural marker for nouns?
GB046	66	45	21	0.3181818181818182	21	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.681840836019842	0.31815916398015787	NA	GB046 AssocPlural	Is there an associative plural marker for nouns?
GB047	104	30	74	0.28846153846153844	30	Proto-Oceanic	1	NA	NA	NA	NA	NA	NA	Present	0.2818478669809829	0.718152133019017	True Positive	GB047 NMZActionState	Is there a productive morphological pattern for deriving an action/state noun from a verb?
GB047	104	30	74	0.28846153846153844	30	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Present	0.2818540866749619	0.7181459133250381	NA	GB047 NMZActionState	Is there a productive morphological pattern for deriving an action/state noun from a verb?
GB047	104	30	74	0.28846153846153844	30	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	0.28378247795735545	0.7162175220426447	NA	GB047 NMZActionState	Is there a productive morphological pattern for deriving an action/state noun from a verb?
GB047	104	30	74	0.28846153846153844	30	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	0.28503733699148304	0.7149626630085169	NA	GB047 NMZActionState	Is there a productive morphological pattern for deriving an action/state noun from a verb?
GB048	95	63	32	0.3368421052631579	32	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Absent	0.68178853974438	0.31821146025562	NA	GB048 NMZAgent	Is there a productive morphological pattern for deriving an agent noun from a verb?
GB048	95	63	32	0.3368421052631579	32	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.7613095919295457	0.23869040807045427	NA	GB048 NMZAgent	Is there a productive morphological pattern for deriving an agent noun from a verb?
GB048	95	63	32	0.3368421052631579	32	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.8998506125922417	0.10014938740775828	NA	GB048 NMZAgent	Is there a productive morphological pattern for deriving an agent noun from a verb?
GB048	95	63	32	0.3368421052631579	32	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9158779594852068	0.08412204051479324	NA	GB048 NMZAgent	Is there a productive morphological pattern for deriving an agent noun from a verb?
GB049	102	41	61	0.4019607843137255	41	Proto-Oceanic	1	NA	NA	NA	NA	NA	NA	Present	0.3937165157542077	0.6062834842457924	True Positive	GB049 NMZObject	Is there a productive morphological pattern for deriving an object noun from a verb?
GB049	102	41	61	0.4019607843137255	41	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Present	0.32432033131309174	0.6756796686869083	NA	GB049 NMZObject	Is there a productive morphological pattern for deriving an object noun from a verb?
GB049	102	41	61	0.4019607843137255	41	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	0.2835643593813773	0.7164356406186227	NA	GB049 NMZObject	Is there a productive morphological pattern for deriving an object noun from a verb?
GB049	102	41	61	0.4019607843137255	41	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.60372936013626	0.39627063986373995	NA	GB049 NMZObject	Is there a productive morphological pattern for deriving an object noun from a verb?
GB051	124	122	2	0.016129032258064516	2	Proto-Oceanic	0	NA	NA	NA	NA	NA	NA	Absent	0.9999995927627978	4.07237202199588e-7	True Negative	GB051 GenderSex	Is there a gender/noun class system where sex is a factor in class assignment?
GB051	124	122	2	0.016129032258064516	2	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9999099185729762	9.00814270238452e-5	NA	GB051 GenderSex	Is there a gender/noun class system where sex is a factor in class assignment?
GB051	124	122	2	0.016129032258064516	2	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9999978800779635	2.119922036455919e-6	NA	GB051 GenderSex	Is there a gender/noun class system where sex is a factor in class assignment?
GB051	124	122	2	0.016129032258064516	2	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9999995332847423	4.667152577087047e-7	NA	GB051 GenderSex	Is there a gender/noun class system where sex is a factor in class assignment?
GB052	123	120	3	0.024390243902439025	3	Proto-Oceanic	0	NA	NA	NA	NA	NA	NA	Absent	0.9994817991026294	5.182008973705634e-4	True Negative	GB052 GenderShape	Is there a gender/noun class system where shape is a factor in class assignment?
GB052	123	120	3	0.024390243902439025	3	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9963792684519642	0.0036207315480357716	NA	GB052 GenderShape	Is there a gender/noun class system where shape is a factor in class assignment?
GB052	123	120	3	0.024390243902439025	3	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9997700628702002	2.2993712979973055e-4	NA	GB052 GenderShape	Is there a gender/noun class system where shape is a factor in class assignment?
GB052	123	120	3	0.024390243902439025	3	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.999970318205416	2.968179458397298e-5	NA	GB052 GenderShape	Is there a gender/noun class system where shape is a factor in class assignment?
GB053	121	112	9	0.0743801652892562	9	Proto-Oceanic	0	NA	NA	NA	NA	NA	NA	Absent	0.91854688760628	0.08145311239371998	True Negative	GB053 GenderAnimacy	Is there a gender/noun class system where animacy is a factor in class assignment?
GB053	121	112	9	0.0743801652892562	9	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9378053169356417	0.062194683064358325	NA	GB053 GenderAnimacy	Is there a gender/noun class system where animacy is a factor in class assignment?
GB053	121	112	9	0.0743801652892562	9	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9899210981341536	0.010078901865846385	NA	GB053 GenderAnimacy	Is there a gender/noun class system where animacy is a factor in class assignment?
GB053	121	112	9	0.0743801652892562	9	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9973350114972126	0.0026649885027873275	NA	GB053 GenderAnimacy	Is there a gender/noun class system where animacy is a factor in class assignment?
GB054	121	118	3	0.024793388429752067	3	Proto-Oceanic	0	NA	NA	NA	NA	NA	NA	Absent	0.9999997532288938	2.467711062962012e-7	True Negative	GB054 GenderPlants	Is there a gender/noun class system where plant status is a factor in class assignment?
GB054	121	118	3	0.024793388429752067	3	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Absent	0.9999605569980572	3.944300194280464e-5	NA	GB054 GenderPlants	Is there a gender/noun class system where plant status is a factor in class assignment?
GB054	121	118	3	0.024793388429752067	3	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9999992002233796	7.997766203776628e-7	NA	GB054 GenderPlants	Is there a gender/noun class system where plant status is a factor in class assignment?
GB054	121	118	3	0.024793388429752067	3	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Absent	0.9999997947169034	2.052830965499911e-7	NA	GB054 GenderPlants	Is there a gender/noun class system where plant status is a factor in class assignment?
GB057	121	81	40	0.3305785123966942	40	Proto-Oceanic	NA	NA	NA	NA	NA	NA	NA	Absent	0.9721192323361281	0.027880767663871975	NA	GB057 NUMClassif	Are there numeral classifiers?
GB057	121	81	40	0.3305785123966942	40	Proto-Central Pacific	NA	NA	NA	NA	NA	NA	NA	Present	0.19612497694397163	0.8038750230560284	NA	GB057 NUMClassif	Are there numeral classifiers?
GB057	121	81	40	0.3305785123966942	40	Proto-Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	4.284643143902803e-4	0.9995715356856097	NA	GB057 NUMClassif	Are there numeral classifiers?
GB057	121	81	40	0.3305785123966942	40	Proto-Eastern Polynesian	NA	NA	NA	NA	NA	NA	NA	Present	6.012801206939544e-4	0.9993987198793061	NA	GB057 NUMClassif	Are there numeral classifiers?
